104 253 0.05 -166.4375 38 37 29 1
104 253 0.05 -159.75 41 41 22 1
104 253 0.05 -167.0 18 42 44 1
104 253 0.05 -143.3125 11 58 35 1
104 253 0.05 -137.5625 29 53 22 1
104 253 0.05 -154.25 45 42 17 1
104 253 0.05 -142.625 42 53 9 1
104 253 0.05 -169.125 38 36 30 1
104 253 0.05 -178.3125 50 33 21 1
104 253 0.05 -151.625 40 49 15 1
104 253 0.05 -167.5625 36 41 27 1
104 253 0.05 -169.25 57 25 22 1
104 253 0.05 -168.5 30 41 33 1
104 253 0.05 -199.1875 25 30 49 1
104 253 0.05 -176.9375 44 26 34 1
104 253 0.05 -147.375 37 54 13 1
104 253 0.05 -157.625 46 47 11 1
104 253 0.05 -186.75 52 35 17 1
104 253 0.05 -168.1875 46 30 28 1
104 253 0.05 -140.75 39 41 24 1
104 253 0.05 -148.9375 32 46 26 1
104 253 0.05 -137.1875 23 45 36 1
104 253 0.05 -154.125 50 42 12 1
104 253 0.05 -173.25 22 31 51 1
104 253 0.05 -147.875 32 34 38 1
104 253 0.05 -162.4375 20 33 51 1
104 253 0.05 -182.3125 48 25 31 1
104 253 0.05 -157.875 36 33 35 1
104 253 0.05 -147.5 39 38 27 1
104 253 0.05 -138.0625 43 43 18 1
104 253 0.05 -177.6875 50 34 20 1
104 253 0.05 -191.3125 63 28 13 1
104 253 0.05 -198.1875 54 12 38 1
104 253 0.05 -189.125 41 27 36 1
104 253 0.05 -165.9375 11 30 63 1
104 253 0.05 -150.8125 13 56 35 1
104 253 0.05 -180.875 58 35 11 1
104 253 0.05 -184.875 64 22 18 1
104 253 0.05 -156.5625 30 37 37 1
104 253 0.05 -174.25 39 26 39 1
104 253 0.05 -141.125 28 53 23 1
104 253 0.05 -153.625 46 34 24 1
104 253 0.05 -181.1875 47 14 43 1
104 253 0.05 -162.75 47 37 20 1
104 253 0.05 -138.5625 30 42 32 1
104 253 0.05 -152.625 37 39 28 1
104 253 0.05 -176.8125 27 37 40 1
104 253 0.05 -151.0625 22 57 25 1
104 253 0.05 -142.625 37 47 20 1
104 253 0.05 -152.875 24 57 23 1
104 253 0.05 -182.5625 38 24 42 1
104 253 0.05 -163.0625 24 40 40 1
104 253 0.05 -149.4375 42 24 38 1
104 253 0.05 -152.9375 27 23 54 1
104 253 0.05 -168.9375 28 44 32 1
104 253 0.05 -168.0 31 40 33 1
104 253 0.05 -187.875 41 35 28 1
104 253 0.05 -131.4375 16 54 34 1
104 253 0.05 -173.625 40 30 34 1
104 253 0.05 -165.1875 49 24 31 1
104 253 0.05 -173.3125 11 43 50 1
104 253 0.05 -156.8125 9 49 46 1
104 253 0.05 -156.625 44 30 30 1
104 253 0.05 -190.5 25 36 43 1
104 253 0.05 -153.125 47 37 20 1
104 253 0.05 -168.8125 36 29 39 1
104 253 0.05 -169.5 34 21 49 1
104 253 0.05 -167.5 55 24 25 1
104 253 0.05 -158.75 30 42 32 1
104 253 0.05 -151.6875 10 53 41 1
104 253 0.05 -139.125 41 41 22 1
104 253 0.05 -174.125 45 34 25 1
104 253 0.05 -163.875 25 40 39 1
104 253 0.05 -151.3125 18 44 42 1
104 253 0.05 -167.3125 22 38 44 1
104 253 0.05 -171.0625 40 26 38 1
104 253 0.05 -178.8125 26 18 60 1
104 253 0.05 -146.625 31 50 23 1
104 253 0.05 -149.8125 24 41 39 1
104 253 0.05 -137.75 30 37 37 1
104 253 0.05 -147.8125 43 34 27 1
104 253 0.05 -151.25 51 44 9 1
104 253 0.05 -179.5625 18 26 60 1
104 253 0.05 -151.6875 30 22 52 1
104 253 0.05 -136.625 50 20 34 1
104 253 0.05 -171.125 46 26 32 1
104 253 0.05 -159.4375 33 22 49 1
104 253 0.05 -169.8125 48 38 18 1
104 253 0.05 -171.75 44 42 18 1
104 253 0.05 -182.625 26 20 58 1
104 253 0.05 -150.1875 24 28 52 1
104 253 0.05 -156.0625 27 33 44 1
104 253 0.05 -155.5625 44 18 42 1
104 253 0.05 -167.9375 41 48 15 1
104 253 0.05 -162.1875 19 36 49 1
104 253 0.05 -198.125 35 29 40 1
104 253 0.05 -160.375 5 52 47 1
104 253 0.05 -126.8125 27 61 16 1
104 253 0.05 -167.3125 33 25 46 1
104 253 0.05 -169.375 29 33 42 1
104 253 0.05 -193.5 49 32 23 1
104 253 0.05 -152.75 41 44 19 1
104 253 0.05 -184.125 44 23 37 1
104 253 0.05 -154.9375 40 48 16 1
104 253 0.05 -184.5 41 28 35 1
104 253 0.05 -189.0625 44 21 39 1
104 253 0.05 -128.9375 9 80 15 1
104 253 0.05 -184.75 33 24 47 1
104 253 0.05 -127.4375 13 58 33 1
104 253 0.05 -166.5625 21 44 39 1
104 253 0.05 -153.875 31 40 33 1
104 253 0.05 -166.1875 25 35 44 1
104 253 0.05 -171.0625 56 21 27 1
104 253 0.05 -160.25 30 37 37 1
104 253 0.05 -174.75 22 31 51 1
104 253 0.05 -138.625 43 46 15 1
104 253 0.05 -176.125 33 19 52 1
104 253 0.05 -176.875 47 44 13 1
104 253 0.05 -133.5 31 47 26 1
104 253 0.05 -166.25 35 34 35 1
104 253 0.05 -146.4375 11 40 53 1
104 253 0.05 -157.0 30 42 32 1
104 253 0.05 -161.625 32 22 50 1
104 253 0.05 -147.0625 27 44 33 1
104 253 0.05 -157.75 21 39 44 1
104 253 0.05 -180.5 25 39 40 1
104 253 0.05 -163.6875 18 53 33 1
104 253 0.05 -174.25 49 37 18 1
104 253 0.05 -142.25 16 37 51 1
104 253 0.05 -127.5625 23 56 25 1
104 253 0.05 -154.9375 50 23 31 1
104 253 0.05 -185.75 56 32 16 1
104 253 0.05 -136.1875 30 64 10 1
104 253 0.05 -157.3125 30 31 43 1
104 253 0.05 -187.875 37 37 30 1
104 253 0.05 -154.5 42 20 42 1
104 253 0.05 -153.3125 35 36 33 1
104 253 0.05 -161.75 28 34 42 1
104 253 0.05 -177.75 53 27 24 1
104 253 0.05 -135.0625 38 50 16 1
104 253 0.05 -165.6875 48 35 21 1
104 253 0.05 -172.5 39 29 36 1
104 253 0.05 -166.875 30 34 40 1
104 253 0.05 -167.25 31 41 32 1
104 253 0.05 -138.0 46 38 20 1
104 253 0.05 -148.875 29 49 26 1
104 253 0.05 -165.8125 26 35 43 1
104 253 0.05 -173.0 35 36 33 1
104 253 0.05 -167.375 41 29 34 1
104 253 0.05 -136.75 33 45 26 1
104 253 0.05 -171.6875 20 40 44 1
104 253 0.05 -137.6875 37 39 28 1
104 253 0.05 -164.5625 20 27 57 1
104 253 0.05 -167.375 38 28 38 1
104 253 0.05 -151.5625 47 18 39 1
104 253 0.05 -154.9375 40 48 16 1
104 253 0.05 -171.3125 42 22 40 1
104 253 0.05 -172.0625 39 36 29 1
104 253 0.05 -172.125 41 36 27 1
104 253 0.05 -196.125 25 23 56 1
104 253 0.05 -167.125 32 40 32 1
104 253 0.05 -171.9375 14 43 47 1
104 253 0.05 -206.4375 57 16 31 1
104 253 0.05 -168.0625 32 30 42 1
104 253 0.05 -138.125 28 56 20 1
104 253 0.05 -156.6875 14 41 49 1
104 253 0.05 -176.9375 37 31 36 1
104 253 0.05 -173.75 11 31 62 1
104 253 0.05 -146.9375 11 49 44 1
104 253 0.05 -173.4375 29 28 47 1
104 253 0.05 -185.1875 47 32 25 1
104 253 0.05 -155.25 35 42 27 1
104 253 0.05 -136.625 23 44 37 1
104 253 0.05 -161.75 34 36 34 1
104 253 0.05 -165.0 45 34 25 1
104 253 0.05 -140.5625 37 40 27 1
104 253 0.05 -144.125 43 50 11 1
104 253 0.05 -172.125 46 30 28 1
104 253 0.05 -152.25 41 35 28 1
104 253 0.05 -148.75 46 28 30 1
104 253 0.05 -175.5625 45 27 32 1
104 253 0.05 -151.5 18 43 43 1
104 253 0.05 -156.8125 30 41 33 1
104 253 0.05 -148.3125 33 40 31 1
104 253 0.05 -143.4375 16 48 40 1
104 253 0.05 -167.9375 33 33 38 1
104 253 0.05 -133.375 30 43 31 1
104 253 0.05 -147.1875 39 32 33 1
104 253 0.05 -137.9375 18 48 38 1
104 253 0.05 -196.4375 65 16 23 1
104 253 0.05 -168.75 8 46 50 1
104 253 0.05 -143.3125 18 71 15 1
104 253 0.05 -178.25 41 31 32 1
104 253 0.05 -136.9375 25 39 40 1
104 253 0.05 -185.4375 60 20 24 1
104 253 0.05 -147.25 49 42 13 1
104 253 0.05 -143.5625 38 35 31 1
104 253 0.05 -175.625 27 37 40 1
104 253 0.05 -150.1875 36 52 16 1
104 253 0.05 -159.0625 28 39 37 1
104 253 0.05 -156.0625 20 33 51 1
104 253 0.05 -143.8125 14 48 42 1
104 253 0.05 -143.75 41 35 28 1
104 253 0.05 -158.3125 31 34 39 1
104 253 0.05 -188.9375 17 34 53 1
104 253 0.05 -148.75 23 60 21 1
104 253 0.05 -164.6875 43 44 17 1
104 253 0.05 -131.5625 26 54 24 1
104 253 0.05 -177.5625 12 21 71 1
104 253 0.05 -169.375 23 43 38 1
104 253 0.05 -186.1875 66 14 24 1
104 253 0.05 -142.1875 22 60 22 1
104 253 0.05 -155.25 36 38 30 1
104 253 0.05 -174.5625 31 46 27 1
104 253 0.05 -167.875 32 37 35 1
104 253 0.05 -151.0625 41 51 12 1
104 253 0.05 -142.5625 28 40 36 1
104 253 0.05 -163.25 48 44 12 1
104 253 0.05 -170.8125 39 19 46 1
104 253 0.05 -159.375 41 51 12 1
104 253 0.05 -147.3125 32 54 18 1
104 253 0.05 -164.1875 47 21 36 1
104 253 0.05 -168.4375 46 27 31 1
104 253 0.05 -144.6875 45 31 28 1
104 253 0.05 -136.6875 23 63 18 1
104 253 0.05 -134.875 25 57 22 1
104 253 0.05 -182.875 34 31 39 1
104 253 0.05 -199.8125 34 16 54 1
104 253 0.05 -190.5 44 28 32 1
104 253 0.05 -171.5625 16 36 52 1
104 253 0.05 -161.125 22 41 41 1
104 253 0.05 -189.25 47 26 31 1
104 253 0.05 -165.1875 34 21 49 1
104 253 0.05 -154.5625 18 27 59 1
104 253 0.05 -133.9375 29 57 18 1
104 253 0.05 -149.0625 8 55 41 1
104 253 0.05 -165.0625 17 26 61 1
104 253 0.05 -200.3125 26 22 56 1
104 253 0.05 -158.6875 13 47 44 1
104 253 0.05 -149.5 49 41 14 1
104 253 0.05 -163.125 18 38 48 1
104 253 0.05 -162.3125 39 41 24 1
104 253 0.05 -163.3125 50 39 15 1
104 253 0.05 -138.0625 30 56 18 1
104 253 0.05 -170.5 37 35 32 1
104 253 0.05 -161.6875 22 43 39 1
104 253 0.05 -180.625 37 26 41 1
104 253 0.05 -142.5 19 38 47 1
104 253 0.05 -167.375 30 33 41 1
104 253 0.05 -130.125 25 42 37 1
104 253 0.05 -179.125 62 12 30 1
104 253 0.05 -176.25 29 34 41 1
104 253 0.05 -149.5 20 57 27 1
104 253 0.05 -156.1875 43 39 22 1
104 253 0.05 -197.8125 20 20 64 1
104 253 0.05 -160.8125 48 20 36 1
104 253 0.05 -161.5 20 51 33 1
104 253 0.05 -173.0 40 53 11 1
104 253 0.05 -157.25 36 56 12 1
104 253 0.05 -154.375 18 30 56 1
104 253 0.05 -165.125 30 37 37 1
104 253 0.05 -178.1875 52 22 30 1
104 253 0.05 -181.6875 39 27 38 1
104 253 0.05 -165.5625 40 34 30 1
104 253 0.05 -143.25 33 29 42 1
104 253 0.05 -170.375 40 29 35 1
104 253 0.05 -166.375 8 38 58 1
104 253 0.05 -142.125 23 50 31 1
104 253 0.05 -202.0625 25 30 49 1
104 253 0.05 -149.5 52 27 25 1
104 253 0.05 -163.3125 44 38 22 1
104 253 0.05 -154.125 14 41 49 1
104 253 0.05 -179.3125 11 36 57 1
104 253 0.05 -122.375 33 40 31 1
104 253 0.05 -134.0625 44 48 12 1
104 253 0.05 -170.9375 50 28 26 1
104 253 0.05 -174.25 51 22 31 1
104 253 0.05 -187.0 10 35 59 1
104 253 0.05 -170.0 35 22 47 1
104 253 0.05 -146.8125 31 47 26 1
104 253 0.05 -136.0 31 56 17 1
104 253 0.05 -189.125 43 23 38 1
104 253 0.05 -171.1875 5 32 67 1
104 253 0.05 -158.75 11 33 60 1
104 253 0.05 -160.625 19 43 42 1
104 253 0.05 -133.75 23 43 38 1
104 253 0.05 -163.9375 50 31 23 1
104 253 0.05 -176.0625 56 39 9 1
104 253 0.05 -153.75 30 45 29 1
104 253 0.05 -157.125 38 40 26 1
104 253 0.05 -174.25 40 37 27 1
104 253 0.05 -177.625 23 28 53 1
104 253 0.05 -150.25 56 34 14 1
104 253 0.05 -169.125 50 32 22 1
104 253 0.05 -177.4375 32 29 43 1
104 253 0.05 -172.4375 49 24 31 1
104 253 0.05 -138.375 28 41 35 1
104 253 0.05 -145.3125 38 37 29 1
104 253 0.05 -169.5 27 35 42 1
104 253 0.05 -196.75 20 27 57 1
104 253 0.05 -151.4375 13 35 56 1
104 253 0.05 -178.25 44 42 18 1
104 253 0.05 -149.375 21 35 48 1
104 253 0.05 -153.3125 23 30 51 1
104 253 0.05 -163.375 26 53 25 1
104 253 0.05 -173.625 38 46 20 1
104 253 0.05 -151.9375 59 21 24 1
104 253 0.05 -161.0 46 25 33 1
104 253 0.05 -160.8125 42 31 31 1
104 253 0.05 -179.5625 49 18 37 1
104 253 0.05 -163.375 42 18 44 1
104 253 0.05 -175.9375 41 21 42 1
104 253 0.05 -164.0 35 32 37 1
104 253 0.05 -168.6875 40 36 28 1
104 253 0.05 -185.875 27 31 46 1
104 253 0.05 -162.375 29 32 43 1
104 253 0.05 -159.6875 27 48 29 1
104 253 0.05 -139.8125 31 56 17 1
104 253 0.05 -159.125 21 31 52 1
104 253 0.05 -151.75 35 39 30 1
104 253 0.05 -165.5 13 38 53 1
104 253 0.05 -147.1875 46 26 32 1
104 253 0.05 -153.5 35 44 25 1
104 253 0.05 -128.25 26 70 8 1
104 253 0.05 -183.1875 33 14 57 1
104 253 0.05 -177.125 31 34 39 1
104 253 0.05 -151.5625 35 40 29 1
104 253 0.05 -193.125 48 31 25 1
104 253 0.05 -132.75 27 53 24 1
104 253 0.05 -148.875 26 47 31 1
104 253 0.05 -172.25 40 26 38 1
104 253 0.05 -143.25 32 41 31 1
104 253 0.05 -168.375 55 35 14 1
104 253 0.05 -153.75 39 34 31 1
104 253 0.05 -176.1875 54 33 17 1
104 253 0.05 -168.625 30 41 33 1
104 253 0.05 -174.625 43 31 30 1
104 253 0.05 -165.5625 22 34 48 1
104 253 0.05 -190.125 30 23 51 1
104 253 0.05 -143.5625 25 54 25 1
104 253 0.05 -175.125 40 27 37 1
104 253 0.05 -176.0 37 21 46 1
104 253 0.05 -154.9375 40 21 43 1
104 253 0.05 -180.0 53 31 20 1
104 253 0.05 -178.1875 29 24 51 1
104 253 0.05 -150.875 28 47 29 1
104 253 0.05 -169.0625 50 20 34 1
104 253 0.05 -183.5625 39 27 38 1
104 253 0.05 -149.875 36 33 35 1
104 253 0.05 -175.4375 53 14 37 1
104 253 0.05 -130.6875 27 48 29 1
104 253 0.05 -177.125 61 33 10 1
104 253 0.05 -155.25 56 26 22 1
104 253 0.05 -168.875 40 16 48 1
104 253 0.05 -165.875 59 35 10 1
104 253 0.05 -128.6875 35 43 26 1
104 253 0.05 -155.3125 29 33 42 1
104 253 0.05 -188.9375 16 29 59 1
104 253 0.05 -143.5 31 32 41 1
104 253 0.05 -179.25 29 28 47 1
104 253 0.05 -158.0625 51 40 13 1
104 253 0.05 -145.625 10 57 37 1
104 253 0.05 -166.625 43 36 25 1
104 253 0.05 -150.625 26 44 34 1
104 253 0.05 -167.5625 58 22 24 1
104 253 0.05 -183.6875 36 25 43 1
104 253 0.05 -149.4375 21 45 38 1
104 253 0.05 -176.9375 46 24 34 1
104 253 0.05 -177.0625 37 32 35 1
104 253 0.05 -186.1875 36 17 51 1
104 253 0.05 -126.375 39 39 26 1
104 253 0.05 -160.5 41 31 32 1
104 253 0.05 -173.1875 26 13 65 1
104 253 0.05 -155.75 51 45 8 1
104 253 0.05 -128.0 37 45 22 1
104 253 0.05 -182.125 27 20 57 1
104 253 0.05 -156.625 24 50 30 1
104 253 0.05 -157.75 42 35 27 1
104 253 0.05 -149.1875 11 39 54 1
104 253 0.05 -157.9375 33 41 30 1
104 253 0.05 -157.3125 28 27 49 1
104 253 0.05 -151.6875 57 37 10 1
104 253 0.05 -145.625 30 42 32 1
104 253 0.05 -171.0625 43 51 10 1
104 253 0.05 -151.75 31 48 25 1
104 253 0.05 -181.0625 32 32 40 1
104 253 0.05 -158.875 24 29 51 1
104 253 0.05 -139.5625 28 30 46 1
104 253 0.05 -149.3125 16 43 45 1
104 253 0.05 -130.0 29 47 28 1
104 253 0.05 -143.25 22 42 40 1
104 253 0.05 -143.75 25 52 27 1
104 253 0.05 -163.125 45 45 14 1
104 253 0.05 -167.375 36 43 25 1
104 253 0.05 -168.3125 31 26 47 1
104 253 0.05 -176.25 19 35 50 1
104 253 0.05 -143.625 31 50 23 1
104 253 0.05 -177.0 30 42 32 1
104 253 0.05 -202.5 74 14 16 1
104 253 0.05 -183.375 25 32 47 1
104 253 0.05 -137.5625 49 25 30 1
104 253 0.05 -170.0625 48 42 14 1
104 253 0.05 -169.9375 34 33 37 1
104 253 0.05 -167.3125 44 40 20 1
104 253 0.05 -161.5625 22 45 37 1
104 253 0.05 -160.3125 32 37 35 1
104 253 0.05 -172.125 26 50 28 1
104 253 0.05 -183.0 36 20 48 1
104 253 0.05 -161.875 52 36 16 1
104 253 0.05 -149.4375 30 54 20 1
104 253 0.05 -171.3125 26 24 54 1
104 253 0.05 -148.625 27 40 37 1
104 253 0.05 -159.0625 45 32 27 1
104 253 0.05 -161.0625 33 36 35 1
104 253 0.05 -178.9375 47 20 37 1
104 253 0.05 -148.25 28 47 29 1
104 253 0.05 -191.9375 32 31 41 1
104 253 0.05 -138.6875 35 45 24 1
104 253 0.05 -154.0625 38 33 33 1
104 253 0.05 -195.25 38 22 44 1
104 253 0.05 -170.75 33 48 23 1
104 253 0.05 -195.4375 68 26 10 1
104 253 0.05 -150.6875 40 47 17 1
104 253 0.05 -181.6875 22 34 48 1
104 253 0.05 -142.875 22 42 40 1
104 253 0.05 -174.625 26 26 52 1
104 253 0.05 -142.5 24 37 43 1
104 253 0.05 -168.0 46 38 20 1
104 253 0.05 -163.3125 27 43 34 1
104 253 0.05 -166.0 39 34 31 1
104 253 0.05 -160.6875 47 33 24 1
104 253 0.05 -161.4375 18 42 44 1
104 253 0.05 -147.8125 12 48 44 1
104 253 0.05 -152.6875 15 45 44 1
104 253 0.05 -164.625 24 25 55 1
104 253 0.05 -164.4375 32 33 39 1
104 253 0.05 -156.875 41 47 16 1
104 253 0.05 -161.5625 23 33 48 1
104 253 0.05 -157.375 14 39 51 1
104 253 0.05 -154.0 56 33 15 1
104 253 0.05 -151.4375 34 37 33 1
104 253 0.05 -171.375 39 31 34 1
104 253 0.05 -152.8125 40 38 26 1
104 253 0.05 -189.5 21 22 61 1
104 253 0.05 -140.75 20 52 32 1
104 253 0.05 -145.1875 24 48 32 1
104 253 0.05 -143.5625 45 42 17 1
104 253 0.05 -161.0 41 31 32 1
104 253 0.05 -154.375 39 48 17 1
104 253 0.05 -186.75 63 25 16 1
104 253 0.05 -149.375 35 59 10 1
104 253 0.05 -184.75 41 34 29 1
104 253 0.05 -173.3125 47 39 18 1
104 253 0.05 -156.125 24 31 49 1
104 253 0.05 -158.75 37 41 26 1
104 253 0.05 -180.25 20 26 58 1
104 253 0.05 -170.5 39 30 35 1
104 253 0.05 -210.4375 52 19 33 1
104 253 0.05 -189.0 40 18 46 1
104 253 0.05 -168.25 54 33 17 1
104 253 0.05 -181.4375 37 25 42 1
104 253 0.05 -197.125 26 33 45 1
104 253 0.05 -135.9375 27 59 18 1
104 253 0.05 -152.6875 32 36 36 1
104 253 0.05 -160.875 39 23 42 1
104 253 0.05 -170.0625 46 20 38 1
104 253 0.05 -204.125 22 20 62 1
104 253 0.05 -187.5625 57 23 24 1
104 253 0.05 -152.5 20 63 21 1
104 253 0.05 -146.9375 49 48 7 1
104 253 0.05 -173.9375 25 30 49 1
104 253 0.05 -146.125 5 65 34 1
104 253 0.05 -180.1875 31 40 33 1
104 253 0.05 -187.8125 17 20 67 1
104 253 0.05 -172.5625 47 33 24 1
104 253 0.05 -154.625 25 45 34 1
104 253 0.05 -151.625 49 46 9 1
104 253 0.05 -164.6875 46 40 18 1
104 253 0.05 -127.5 35 48 21 1
104 253 0.05 -170.4375 39 36 29 1
104 253 0.05 -155.5 35 29 40 1
104 253 0.05 -144.1875 42 29 33 1
104 253 0.05 -205.1875 40 15 49 1
104 253 0.05 -172.9375 44 32 28 1
104 253 0.05 -160.6875 29 42 33 1
104 253 0.05 -158.8125 29 37 38 1
104 253 0.05 -153.5 53 26 25 1
104 253 0.05 -174.5625 36 26 42 1
104 253 0.05 -160.5 22 23 59 1
104 253 0.05 -157.625 55 29 20 1
104 253 0.05 -158.6875 60 33 11 1
104 253 0.05 -180.0 39 14 51 1
104 253 0.05 -172.125 43 38 23 1
104 253 0.05 -150.75 42 40 22 1
104 253 0.05 -150.0625 60 33 11 1
104 253 0.05 -138.375 23 63 18 1
104 253 0.05 -153.4375 44 33 27 1
104 253 0.05 -165.5 66 26 12 1
104 253 0.05 -156.5 31 29 44 1
104 253 0.05 -154.5 44 37 23 1
104 253 0.05 -162.3125 25 25 54 1
104 253 0.05 -145.6875 40 40 24 1
104 253 0.05 -179.3125 44 21 39 1
104 253 0.05 -170.3125 32 27 45 1
104 253 0.05 -166.6875 16 41 47 1
104 253 0.05 -151.375 23 37 44 1
104 253 0.05 -145.9375 24 47 33 1
104 253 0.05 -184.125 48 24 32 1
104 253 0.05 -173.4375 6 35 63 1
104 253 0.05 -157.875 16 49 39 1
104 253 0.05 -162.8125 25 45 34 1
104 253 0.05 -140.5625 27 21 56 1
104 253 0.05 -136.6875 25 41 38 1
104 253 0.05 -149.3125 39 34 31 1
104 253 0.05 -140.5 8 53 43 1
104 253 0.05 -161.4375 31 36 37 1
104 253 0.05 -165.5 52 20 32 1
104 253 0.05 -175.5 30 22 52 1
104 253 0.05 -187.125 30 22 52 1
104 253 0.05 -164.875 29 26 49 1
104 253 0.05 -180.875 33 26 45 1
104 253 0.05 -148.3125 18 60 26 1
104 253 0.05 -165.375 34 35 35 1
104 253 0.05 -164.8125 30 38 36 1
104 253 0.05 -153.875 10 56 38 1
104 253 0.05 -138.5 46 47 11 1
104 253 0.05 -174.625 32 49 23 1
104 253 0.05 -168.75 23 35 46 1
104 253 0.05 -206.3125 75 16 13 1
104 253 0.05 -152.1875 50 31 23 1
104 253 0.05 -183.375 12 27 65 1
104 253 0.05 -156.6875 40 28 36 1
104 253 0.05 -194.3125 41 16 47 1
104 253 0.05 -167.9375 51 18 35 1
104 253 0.05 -155.6875 33 47 24 1
104 253 0.05 -179.1875 19 18 67 1
104 253 0.05 -166.5 12 53 39 1
104 253 0.05 -164.6875 30 39 35 1
104 253 0.05 -149.375 27 33 44 1
104 253 0.05 -157.25 32 27 45 1
104 253 0.05 -155.5 32 32 40 1
104 253 0.05 -175.5625 37 19 48 1
104 253 0.05 -159.0625 27 32 45 1
104 253 0.05 -132.4375 22 54 28 1
104 253 0.05 -187.25 47 24 33 1
104 253 0.05 -157.3125 59 27 18 1
104 253 0.05 -152.9375 24 52 28 1
104 253 0.05 -186.0 44 22 38 1
104 253 0.05 -181.5 30 21 53 1
104 253 0.05 -169.8125 24 26 54 1
104 253 0.05 -153.875 26 35 43 1
104 253 0.05 -179.5 21 23 60 1
104 253 0.05 -174.6875 14 23 67 1
104 253 0.05 -183.875 36 34 34 1
104 253 0.05 -131.0 30 48 26 1
104 253 0.05 -164.8125 26 30 48 1
104 253 0.05 -166.375 42 23 39 1
104 253 0.05 -143.9375 10 51 43 1
104 253 0.05 -191.0625 29 33 42 1
104 253 0.05 -153.5 12 55 37 1
104 253 0.05 -163.0 41 35 28 1
104 253 0.05 -200.5 41 13 50 1
104 253 0.05 -153.125 30 28 46 1
104 253 0.05 -166.0 24 20 60 1
104 253 0.05 -176.375 38 28 38 1
104 253 0.05 -163.625 39 29 36 1
104 253 0.05 -179.375 47 13 44 1
104 253 0.05 -166.9375 42 18 44 1
104 253 0.05 -170.1875 28 32 44 1
104 253 0.05 -154.8125 46 25 33 1
104 253 0.05 -161.5625 41 31 32 1
104 253 0.05 -170.5625 21 21 62 1
104 253 0.05 -172.1875 29 29 46 1
104 253 0.05 -160.6875 13 44 47 1
104 253 0.05 -189.625 46 17 41 1
104 253 0.05 -154.125 48 41 15 1
104 253 0.05 -146.9375 30 37 37 1
104 253 0.05 -154.1875 30 43 31 1
104 253 0.05 -153.625 14 53 37 1
104 253 0.05 -152.875 37 33 34 1
104 253 0.05 -149.8125 29 31 44 1
104 253 0.05 -155.1875 24 48 32 1
104 253 0.05 -170.875 17 41 46 1
104 253 0.05 -152.75 16 45 43 1
104 253 0.05 -173.0625 32 31 41 1
104 253 0.05 -132.125 33 45 26 1
104 253 0.05 -169.1875 39 42 23 1
104 253 0.05 -179.3125 39 18 47 1
104 253 0.05 -172.5 14 33 57 1
104 253 0.05 -163.625 55 41 8 1
104 253 0.05 -155.0625 46 48 10 1
104 253 0.05 -169.5625 16 45 43 1
104 253 0.05 -154.4375 27 33 44 1
104 253 0.05 -169.5 36 41 27 1
104 253 0.05 -148.1875 19 45 40 1
104 253 0.05 -142.4375 22 47 35 1
104 253 0.05 -135.125 23 37 44 1
104 253 0.05 -160.9375 29 33 42 1
104 253 0.05 -162.0 34 28 42 1
104 253 0.05 -189.4375 26 37 41 1
104 253 0.05 -159.625 31 28 45 1
104 253 0.05 -154.6875 25 49 30 1
104 253 0.05 -157.6875 24 40 40 1
104 253 0.05 -182.5 23 38 43 1
104 253 0.05 -182.8125 56 29 19 1
104 253 0.05 -176.875 43 43 18 1
104 253 0.05 -171.5625 57 33 14 1
104 253 0.05 -172.875 44 28 32 1
104 253 0.05 -170.6875 47 26 31 1
104 253 0.05 -147.0625 32 50 22 1
104 253 0.05 -153.25 31 38 35 1
104 253 0.05 -183.5625 47 18 39 1
104 253 0.05 -159.75 34 36 34 1
104 253 0.05 -177.1875 31 26 47 1
104 253 0.05 -158.6875 31 38 35 1
104 253 0.05 -151.0 36 43 25 1
104 253 0.05 -178.0 32 35 37 1
104 253 0.05 -163.6875 37 39 28 1
104 253 0.05 -207.5625 37 8 59 1
104 253 0.05 -162.4375 38 22 44 1
104 253 0.05 -132.75 33 49 22 1
104 253 0.05 -179.5 20 40 44 1
104 253 0.05 -160.5625 41 37 26 1
104 253 0.05 -143.8125 14 33 57 1
104 253 0.05 -159.75 17 50 37 1
104 253 0.05 -140.625 32 43 29 1
104 253 0.05 -143.75 26 33 45 1
104 253 0.05 -162.25 26 36 42 1
104 253 0.05 -175.3125 35 24 45 1
104 253 0.05 -162.875 24 33 47 1
104 253 0.05 -170.4375 56 37 11 1
104 253 0.05 -147.8125 44 44 16 1
104 253 0.05 -164.875 35 32 37 1
104 253 0.05 -174.25 42 41 21 1
104 253 0.05 -153.125 26 50 28 1
104 253 0.05 -153.875 19 38 47 1
104 253 0.05 -164.1875 33 30 41 1
104 253 0.05 -160.625 28 39 37 1
104 253 0.05 -164.125 35 43 26 1
104 253 0.05 -177.5 22 30 52 1
104 253 0.05 -148.1875 40 31 33 1
104 253 0.05 -164.9375 28 31 45 1
104 253 0.05 -143.4375 38 42 24 1
104 253 0.05 -198.0 45 13 46 1
104 253 0.05 -145.5 32 59 13 1
104 253 0.05 -145.875 22 61 21 1
104 253 0.05 -153.5 59 25 20 1
104 253 0.05 -164.375 29 36 39 1
104 253 0.05 -204.8125 35 26 43 1
104 253 0.05 -167.4375 58 23 23 1
104 253 0.05 -173.0 46 19 39 1
