104 253 0.05 -361.25 8 93 3 1
104 253 0.05 -331.0625 9 80 15 1
104 253 0.05 -312.3125 20 81 3 1
104 253 0.05 -331.8125 13 79 12 1
104 253 0.05 -299.8125 5 64 35 1
104 253 0.05 -313.6875 19 67 18 1
104 253 0.05 -297.5 12 62 30 1
104 253 0.05 -349.5625 8 86 10 1
104 253 0.05 -311.3125 19 74 11 1
104 253 0.05 -307.0 36 66 2 1
104 253 0.05 -330.25 12 84 8 1
104 253 0.05 -362.6875 7 92 5 1
104 253 0.05 -328.625 12 84 8 1
104 253 0.05 -346.25 13 86 5 1
104 253 0.05 -383.0 7 96 1 1
104 253 0.05 -315.0 11 66 27 1
104 253 0.05 -326.5625 6 79 19 1
104 253 0.05 -351.9375 8 91 5 1
104 253 0.05 -351.0625 1 90 13 1
104 253 0.05 -328.625 10 87 7 1
104 253 0.05 -356.3125 3 91 10 1
104 253 0.05 -311.8125 13 71 20 1
104 253 0.05 -353.6875 1 87 16 1
104 253 0.05 -336.375 7 78 19 1
104 253 0.05 -316.1875 20 78 6 1
104 253 0.05 -340.3125 3 81 20 1
104 253 0.05 -300.0625 38 65 1 1
104 253 0.05 -355.625 7 87 10 1
104 253 0.05 -309.875 15 79 10 1
104 253 0.05 -331.875 8 88 8 1
104 253 0.05 -358.4375 8 93 3 1
104 253 0.05 -305.8125 12 74 18 1
104 253 0.05 -286.875 18 74 12 1
104 253 0.05 -369.6875 1 92 11 1
104 253 0.05 -342.6875 15 80 9 1
104 253 0.05 -335.125 6 92 6 1
104 253 0.05 -323.875 14 77 13 1
104 253 0.05 -331.3125 17 76 11 1
104 253 0.05 -306.375 24 72 8 1
104 253 0.05 -346.8125 5 87 12 1
104 253 0.05 -290.1875 11 84 9 1
104 253 0.05 -324.625 19 78 7 1
104 253 0.05 -347.1875 11 83 10 1
104 253 0.05 -333.9375 2 77 25 1
104 253 0.05 -346.1875 20 81 3 1
104 253 0.05 -344.6875 11 87 6 1
104 253 0.05 -358.0625 8 86 10 1
104 253 0.05 -332.375 13 78 13 1
104 253 0.05 -322.8125 9 85 10 1
104 253 0.05 -326.8125 8 82 14 1
104 253 0.05 -322.4375 7 82 15 1
104 253 0.05 -342.125 2 88 14 1
104 253 0.05 -344.0 13 88 3 1
104 253 0.05 -333.375 5 84 15 1
104 253 0.05 -360.1875 6 88 10 1
104 253 0.05 -371.0625 7 95 2 1
104 253 0.05 -352.625 3 92 9 1
104 253 0.05 -348.125 16 85 3 1
104 253 0.05 -331.1875 18 77 9 1
104 253 0.05 -347.25 8 86 10 1
104 253 0.05 -301.3125 11 74 19 1
104 253 0.05 -343.0 7 87 10 1
104 253 0.05 -374.4375 2 99 3 1
104 253 0.05 -338.1875 11 74 19 1
104 253 0.05 -351.875 18 86 0 1
104 253 0.05 -339.6875 20 75 9 1
104 253 0.05 -337.375 11 82 11 1
104 253 0.05 -341.8125 11 79 14 1
104 253 0.05 -346.25 10 78 16 1
104 253 0.05 -319.375 8 78 18 1
104 253 0.05 -296.8125 27 57 20 1
104 253 0.05 -360.75 9 92 3 1
104 253 0.05 -360.5625 3 92 9 1
104 253 0.05 -335.0 5 85 14 1
104 253 0.05 -306.9375 3 86 15 1
104 253 0.05 -280.8125 10 60 34 1
104 253 0.05 -339.5625 1 80 23 1
104 253 0.05 -286.0625 0 62 42 1
104 253 0.05 -352.4375 6 94 4 1
104 253 0.05 -357.9375 1 89 14 1
104 253 0.05 -354.5625 5 93 6 1
104 253 0.05 -352.9375 2 81 21 1
104 253 0.05 -353.625 11 91 2 1
104 253 0.05 -333.625 16 85 3 1
104 253 0.05 -343.6875 24 80 0 1
104 253 0.05 -279.9375 17 71 16 1
104 253 0.05 -337.625 4 82 18 1
104 253 0.05 -297.5625 19 69 16 1
104 253 0.05 -285.4375 27 69 8 1
104 253 0.05 -288.75 13 69 22 1
104 253 0.05 -358.3125 1 93 10 1
104 253 0.05 -316.1875 28 71 5 1
104 253 0.05 -333.6875 13 85 6 1
104 253 0.05 -355.5625 6 92 6 1
104 253 0.05 -337.625 11 83 10 1
104 253 0.05 -349.6875 6 86 12 1
104 253 0.05 -329.375 12 66 26 1
104 253 0.05 -301.3125 18 76 10 1
104 253 0.05 -353.3125 8 92 4 1
104 253 0.05 -337.875 12 79 13 1
104 253 0.05 -345.6875 13 78 13 1
104 253 0.05 -313.8125 12 77 15 1
104 253 0.05 -351.9375 15 85 4 1
104 253 0.05 -298.0625 6 74 24 1
104 253 0.05 -341.125 3 82 19 1
104 253 0.05 -352.0625 8 88 8 1
104 253 0.05 -309.3125 10 74 20 1
104 253 0.05 -315.625 9 79 16 1
104 253 0.05 -336.5 10 77 17 1
104 253 0.05 -351.875 5 93 6 1
104 253 0.05 -344.75 10 82 12 1
104 253 0.05 -321.4375 8 74 22 1
104 253 0.05 -335.875 15 86 3 1
104 253 0.05 -351.375 5 88 11 1
104 253 0.05 -321.25 21 77 6 1
104 253 0.05 -347.0 2 90 12 1
104 253 0.05 -344.25 6 88 10 1
104 253 0.05 -350.9375 9 86 9 1
104 253 0.05 -358.4375 4 88 12 1
104 253 0.05 -327.625 4 89 11 1
104 253 0.05 -342.25 18 81 5 1
104 253 0.05 -339.75 0 85 19 1
104 253 0.05 -298.5 31 67 6 1
104 253 0.05 -237.4375 29 50 25 1
104 253 0.05 -322.25 27 71 6 1
104 253 0.05 -330.0 21 77 6 1
104 253 0.05 -293.0625 9 66 29 1
104 253 0.05 -299.1875 17 68 19 1
104 253 0.05 -303.5625 5 68 31 1
104 253 0.05 -342.5 6 92 6 1
104 253 0.05 -333.6875 10 80 14 1
104 253 0.05 -371.6875 9 89 6 1
104 253 0.05 -340.125 6 89 9 1
104 253 0.05 -334.5625 15 83 6 1
104 253 0.05 -354.375 3 85 16 1
104 253 0.05 -274.1875 26 66 12 1
104 253 0.05 -377.4375 8 96 0 1
104 253 0.05 -353.8125 3 88 13 1
104 253 0.05 -343.1875 14 81 9 1
104 253 0.05 -335.6875 10 84 10 1
104 253 0.05 -309.5625 18 68 18 1
104 253 0.05 -320.4375 12 82 10 1
104 253 0.05 -368.625 4 97 3 1
104 253 0.05 -288.1875 20 71 13 1
104 253 0.05 -332.625 3 78 23 1
104 253 0.05 -356.1875 5 90 9 1
104 253 0.05 -308.0 5 79 20 1
104 253 0.05 -309.0625 25 76 3 1
104 253 0.05 -322.875 23 75 6 1
104 253 0.05 -312.0625 16 83 5 1
104 253 0.05 -355.4375 6 88 10 1
104 253 0.05 -318.125 10 74 20 1
104 253 0.05 -341.5 4 84 16 1
104 253 0.05 -333.1875 8 88 8 1
104 253 0.05 -296.0625 17 57 30 1
104 253 0.05 -324.75 2 82 20 1
104 253 0.05 -356.3125 2 93 9 1
104 253 0.05 -286.6875 18 72 14 1
104 253 0.05 -310.3125 22 72 10 1
104 253 0.05 -370.9375 7 93 4 1
104 253 0.05 -358.8125 3 97 4 1
104 253 0.05 -349.25 9 90 5 1
104 253 0.05 -336.75 12 78 14 1
104 253 0.05 -309.125 11 78 15 1
104 253 0.05 -320.3125 5 85 14 1
104 253 0.05 -330.5 12 80 12 1
104 253 0.05 -346.5 8 91 5 1
104 253 0.05 -346.125 5 88 11 1
104 253 0.05 -359.4375 3 92 9 1
104 253 0.05 -319.75 15 82 7 1
104 253 0.05 -317.5 10 79 15 1
104 253 0.05 -371.3125 5 98 1 1
104 253 0.05 -294.5625 7 78 19 1
104 253 0.05 -334.3125 7 88 9 1
104 253 0.05 -308.0625 5 88 11 1
104 253 0.05 -331.0 14 81 9 1
104 253 0.05 -351.5 8 86 10 1
104 253 0.05 -362.875 8 89 7 1
104 253 0.05 -332.6875 8 82 14 1
104 253 0.05 -313.0 8 76 20 1
104 253 0.05 -256.3125 37 50 17 1
104 253 0.05 -350.6875 2 87 15 1
104 253 0.05 -351.0625 13 89 2 1
104 253 0.05 -335.75 9 83 12 1
104 253 0.05 -286.625 15 76 13 1
104 253 0.05 -337.3125 4 87 13 1
104 253 0.05 -353.8125 8 84 12 1
104 253 0.05 -340.1875 18 79 7 1
104 253 0.05 -364.375 8 94 2 1
104 253 0.05 -294.875 24 73 7 1
104 253 0.05 -328.6875 9 81 14 1
104 253 0.05 -354.0 6 90 8 1
104 253 0.05 -260.5 29 57 18 1
104 253 0.05 -360.8125 6 93 5 1
104 253 0.05 -326.625 23 72 9 1
104 253 0.05 -340.9375 16 81 7 1
104 253 0.05 -338.375 8 76 20 1
104 253 0.05 -314.875 16 76 12 1
104 253 0.05 -337.25 13 79 12 1
104 253 0.05 -304.9375 9 78 17 1
104 253 0.05 -313.0625 5 71 28 1
104 253 0.05 -297.1875 21 79 4 1
104 253 0.05 -312.6875 13 75 16 1
104 253 0.05 -289.8125 36 59 9 1
104 253 0.05 -306.75 2 71 31 1
104 253 0.05 -314.9375 3 78 23 1
104 253 0.05 -329.125 10 85 9 1
104 253 0.05 -292.5 28 61 15 1
104 253 0.05 -376.0625 9 92 3 1
104 253 0.05 -349.4375 1 84 19 1
104 253 0.05 -321.4375 9 80 15 1
104 253 0.05 -364.75 4 90 10 1
104 253 0.05 -332.1875 10 85 9 1
104 253 0.05 -332.0625 7 86 11 1
104 253 0.05 -349.25 4 87 13 1
104 253 0.05 -348.1875 7 89 8 1
104 253 0.05 -288.5 21 68 15 1
104 253 0.05 -355.0 2 92 10 1
104 253 0.05 -363.125 1 91 12 1
104 253 0.05 -353.5 1 94 9 1
104 253 0.05 -321.125 7 83 14 1
104 253 0.05 -342.25 13 85 6 1
104 253 0.05 -326.8125 5 74 25 1
104 253 0.05 -331.125 27 75 2 1
104 253 0.05 -342.1875 9 82 13 1
104 253 0.05 -280.125 17 59 28 1
104 253 0.05 -378.0 1 99 4 1
104 253 0.05 -345.625 15 85 4 1
104 253 0.05 -379.0 0 99 5 1
104 253 0.05 -333.8125 8 80 16 1
104 253 0.05 -330.875 10 81 13 1
104 253 0.05 -354.375 0 90 14 1
104 253 0.05 -337.6875 16 78 10 1
104 253 0.05 -290.6875 10 73 21 1
104 253 0.05 -364.25 5 95 4 1
104 253 0.05 -263.75 14 58 32 1
104 253 0.05 -357.9375 2 89 13 1
104 253 0.05 -378.125 0 100 4 1
104 253 0.05 -358.5 15 84 5 1
104 253 0.05 -323.375 19 80 5 1
104 253 0.05 -332.9375 24 76 4 1
104 253 0.05 -317.875 29 68 7 1
104 253 0.05 -352.6875 6 82 16 1
104 253 0.05 -329.4375 2 84 18 1
104 253 0.05 -368.0625 4 95 5 1
104 253 0.05 -311.0 17 75 12 1
104 253 0.05 -322.625 2 73 29 1
104 253 0.05 -340.3125 11 86 7 1
104 253 0.05 -318.0625 35 59 10 1
104 253 0.05 -305.6875 18 71 15 1
104 253 0.05 -325.875 14 80 10 1
104 253 0.05 -327.8125 7 78 19 1
104 253 0.05 -362.6875 7 91 6 1
104 253 0.05 -265.6875 11 56 37 1
104 253 0.05 -358.25 4 93 7 1
104 253 0.05 -352.9375 7 88 9 1
104 253 0.05 -312.0625 11 68 25 1
104 253 0.05 -348.0625 22 82 0 1
104 253 0.05 -376.4375 1 99 4 1
104 253 0.05 -353.4375 7 92 5 1
104 253 0.05 -295.75 28 64 12 1
104 253 0.05 -312.125 28 75 1 1
104 253 0.05 -344.9375 8 90 6 1
104 253 0.05 -295.8125 25 73 6 1
104 253 0.05 -336.125 2 88 14 1
104 253 0.05 -328.375 6 82 16 1
104 253 0.05 -329.875 19 79 6 1
104 253 0.05 -331.5 13 84 7 1
104 253 0.05 -308.5 24 64 16 1
104 253 0.05 -371.375 8 93 3 1
104 253 0.05 -343.0625 1 85 18 1
104 253 0.05 -269.75 17 61 26 1
104 253 0.05 -288.9375 9 75 20 1
104 253 0.05 -299.0625 19 74 11 1
104 253 0.05 -337.375 6 86 12 1
104 253 0.05 -317.75 20 84 0 1
104 253 0.05 -341.5625 5 90 9 1
104 253 0.05 -325.0 6 82 16 1
104 253 0.05 -340.25 4 89 11 1
104 253 0.05 -341.0625 16 86 2 1
104 253 0.05 -318.4375 19 79 6 1
104 253 0.05 -330.3125 13 78 13 1
104 253 0.05 -283.5625 5 54 45 1
104 253 0.05 -320.3125 2 80 22 1
104 253 0.05 -340.8125 3 83 18 1
104 253 0.05 -322.4375 7 73 24 1
104 253 0.05 -325.1875 14 78 12 1
104 253 0.05 -291.9375 16 61 27 1
104 253 0.05 -298.5625 19 71 14 1
104 253 0.05 -350.9375 11 87 6 1
104 253 0.05 -355.25 5 83 16 1
104 253 0.05 -294.875 11 71 22 1
104 253 0.05 -353.75 5 89 10 1
104 253 0.05 -362.375 9 95 0 1
104 253 0.05 -326.1875 29 73 2 1
104 253 0.05 -328.125 9 83 12 1
104 253 0.05 -321.5625 12 76 16 1
104 253 0.05 -326.8125 24 72 8 1
104 253 0.05 -358.1875 1 91 12 1
104 253 0.05 -369.625 2 97 5 1
104 253 0.05 -345.0625 2 90 12 1
104 253 0.05 -309.1875 29 71 4 1
104 253 0.05 -310.125 5 82 17 1
104 253 0.05 -291.75 33 58 13 1
104 253 0.05 -319.625 4 72 28 1
104 253 0.05 -382.25 3 100 1 1
104 253 0.05 -325.1875 18 82 4 1
104 253 0.05 -370.3125 4 98 2 1
104 253 0.05 -367.25 2 92 10 1
104 253 0.05 -345.0625 7 81 16 1
104 253 0.05 -326.9375 2 82 20 1
104 253 0.05 -298.0625 19 69 16 1
104 253 0.05 -324.625 14 77 13 1
104 253 0.05 -361.375 1 94 9 1
104 253 0.05 -287.3125 27 64 13 1
104 253 0.05 -333.5625 12 84 8 1
104 253 0.05 -372.5 8 96 0 1
104 253 0.05 -306.3125 6 81 17 1
104 253 0.05 -348.0 9 83 12 1
104 253 0.05 -334.3125 9 79 16 1
104 253 0.05 -341.75 8 80 16 1
104 253 0.05 -319.0625 28 68 8 1
104 253 0.05 -303.5 19 55 30 1
104 253 0.05 -323.625 5 80 19 1
104 253 0.05 -337.3125 9 85 10 1
104 253 0.05 -285.1875 19 60 25 1
104 253 0.05 -295.8125 28 69 7 1
104 253 0.05 -316.1875 18 79 7 1
104 253 0.05 -345.4375 9 85 10 1
104 253 0.05 -333.25 6 90 8 1
104 253 0.05 -309.5625 13 74 17 1
104 253 0.05 -327.0 26 75 3 1
104 253 0.05 -339.125 4 78 22 1
104 253 0.05 -318.9375 26 66 12 1
104 253 0.05 -353.75 2 79 23 1
104 253 0.05 -307.4375 13 75 16 1
104 253 0.05 -329.125 16 82 6 1
104 253 0.05 -302.75 22 77 5 1
104 253 0.05 -385.375 0 100 4 1
104 253 0.05 -299.25 10 72 22 1
104 253 0.05 -335.875 8 71 25 1
104 253 0.05 -348.875 8 88 8 1
104 253 0.05 -320.5 21 69 14 1
104 253 0.05 -255.875 19 58 27 1
104 253 0.05 -311.9375 24 71 9 1
104 253 0.05 -359.125 5 92 7 1
104 253 0.05 -324.3125 7 79 18 1
104 253 0.05 -338.5 14 87 3 1
104 253 0.05 -319.3125 10 77 17 1
104 253 0.05 -342.875 20 78 6 1
104 253 0.05 -339.9375 14 82 8 1
104 253 0.05 -318.875 20 80 4 1
104 253 0.05 -343.5625 8 84 12 1
104 253 0.05 -317.8125 19 76 9 1
104 253 0.05 -335.375 17 84 3 1
104 253 0.05 -366.0 14 88 2 1
104 253 0.05 -337.0625 16 84 4 1
104 253 0.05 -345.9375 4 93 7 1
104 253 0.05 -301.4375 31 64 9 1
104 253 0.05 -349.0625 10 90 4 1
104 253 0.05 -353.5625 21 82 1 1
104 253 0.05 -314.1875 12 79 13 1
104 253 0.05 -369.5 4 94 6 1
104 253 0.05 -352.8125 11 85 8 1
104 253 0.05 -329.75 18 72 14 1
104 253 0.05 -339.5625 19 77 8 1
104 253 0.05 -346.125 11 89 4 1
104 253 0.05 -349.3125 6 94 4 1
104 253 0.05 -319.375 21 70 13 1
104 253 0.05 -361.6875 3 84 17 1
104 253 0.05 -338.625 12 84 8 1
104 253 0.05 -343.875 16 85 3 1
104 253 0.05 -339.125 5 87 12 1
104 253 0.05 -361.75 0 90 14 1
104 253 0.05 -356.125 5 90 9 1
104 253 0.05 -292.25 24 66 14 1
104 253 0.05 -313.875 5 77 22 1
104 253 0.05 -355.6875 4 84 16 1
104 253 0.05 -358.4375 2 92 10 1
104 253 0.05 -306.625 19 75 10 1
104 253 0.05 -348.5625 1 86 17 1
104 253 0.05 -356.4375 2 95 7 1
104 253 0.05 -362.5625 5 90 9 1
104 253 0.05 -357.5625 8 87 9 1
104 253 0.05 -326.125 11 85 8 1
104 253 0.05 -351.75 10 91 3 1
104 253 0.05 -340.6875 11 89 4 1
104 253 0.05 -301.5625 7 65 32 1
104 253 0.05 -328.375 8 72 24 1
104 253 0.05 -296.125 8 63 33 1
104 253 0.05 -339.5625 4 89 11 1
104 253 0.05 -343.625 13 81 10 1
104 253 0.05 -310.9375 7 71 26 1
104 253 0.05 -375.1875 7 95 2 1
104 253 0.05 -310.25 17 73 14 1
104 253 0.05 -347.625 3 85 16 1
104 253 0.05 -313.1875 24 73 7 1
104 253 0.05 -366.0625 2 98 4 1
104 253 0.05 -371.3125 3 99 2 1
104 253 0.05 -320.6875 14 82 8 1
104 253 0.05 -330.6875 20 83 1 1
104 253 0.05 -342.375 7 88 9 1
104 253 0.05 -346.875 5 84 15 1
104 253 0.05 -342.3125 23 70 11 1
104 253 0.05 -315.9375 14 81 9 1
104 253 0.05 -363.125 8 93 3 1
104 253 0.05 -231.5 27 56 21 1
104 253 0.05 -364.125 9 91 4 1
104 253 0.05 -332.625 11 85 8 1
104 253 0.05 -313.3125 14 85 5 1
104 253 0.05 -345.375 13 81 10 1
104 253 0.05 -332.3125 6 88 10 1
104 253 0.05 -332.125 2 77 25 1
104 253 0.05 -327.5 11 79 14 1
104 253 0.05 -355.6875 6 96 2 1
104 253 0.05 -300.1875 14 65 25 1
104 253 0.05 -342.9375 9 88 7 1
104 253 0.05 -349.6875 4 91 9 1
104 253 0.05 -331.9375 5 87 12 1
104 253 0.05 -347.25 2 86 16 1
104 253 0.05 -341.375 5 89 10 1
104 253 0.05 -334.125 8 81 15 1
104 253 0.05 -360.125 2 95 7 1
104 253 0.05 -340.625 5 82 17 1
104 253 0.05 -324.5 11 76 17 1
104 253 0.05 -321.5 13 77 14 1
104 253 0.05 -316.9375 25 71 8 1
104 253 0.05 -323.6875 15 81 8 1
104 253 0.05 -363.8125 10 94 0 1
104 253 0.05 -356.3125 11 92 1 1
104 253 0.05 -321.5625 8 78 18 1
104 253 0.05 -329.8125 11 80 13 1
104 253 0.05 -340.75 13 85 6 1
104 253 0.05 -344.6875 13 89 2 1
104 253 0.05 -377.875 7 96 1 1
104 253 0.05 -333.1875 14 85 5 1
104 253 0.05 -320.25 9 76 19 1
104 253 0.05 -302.625 24 68 12 1
104 253 0.05 -314.1875 3 74 27 1
104 253 0.05 -363.9375 10 93 1 1
104 253 0.05 -318.0 27 66 11 1
104 253 0.05 -343.5 11 91 2 1
104 253 0.05 -350.4375 8 96 0 1
104 253 0.05 -326.0 14 78 12 1
104 253 0.05 -273.3125 21 53 30 1
104 253 0.05 -375.625 6 92 6 1
104 253 0.05 -294.5625 23 72 9 1
104 253 0.05 -334.25 18 83 3 1
104 253 0.05 -317.0 8 84 12 1
104 253 0.05 -348.25 15 87 2 1
104 253 0.05 -331.375 15 81 8 1
104 253 0.05 -284.5 18 76 10 1
104 253 0.05 -296.5625 22 60 22 1
104 253 0.05 -330.75 20 80 4 1
104 253 0.05 -357.375 3 89 12 1
104 253 0.05 -336.3125 10 84 10 1
104 253 0.05 -303.5 13 63 28 1
104 253 0.05 -325.3125 8 78 18 1
104 253 0.05 -291.4375 12 66 26 1
104 253 0.05 -344.875 8 82 14 1
104 253 0.05 -345.375 7 89 8 1
104 253 0.05 -349.375 7 88 9 1
104 253 0.05 -299.5625 27 67 10 1
104 253 0.05 -326.8125 1 83 20 1
104 253 0.05 -315.1875 17 75 12 1
104 253 0.05 -353.375 8 89 7 1
104 253 0.05 -330.9375 11 81 12 1
104 253 0.05 -335.0625 14 86 4 1
104 253 0.05 -337.5 12 85 7 1
104 253 0.05 -342.4375 10 88 6 1
104 253 0.05 -348.1875 4 80 20 1
104 253 0.05 -307.5 14 79 11 1
104 253 0.05 -302.0 10 70 24 1
104 253 0.05 -308.0625 26 71 7 1
104 253 0.05 -313.9375 9 76 19 1
104 253 0.05 -337.0 14 88 2 1
104 253 0.05 -317.375 13 72 19 1
104 253 0.05 -349.1875 14 76 14 1
104 253 0.05 -321.4375 27 72 5 1
104 253 0.05 -316.125 19 75 10 1
104 253 0.05 -336.3125 10 91 3 1
104 253 0.05 -317.0 25 70 9 1
104 253 0.05 -346.25 9 90 5 1
104 253 0.05 -291.5625 19 73 12 1
104 253 0.05 -344.875 7 87 10 1
104 253 0.05 -335.4375 17 83 4 1
104 253 0.05 -294.625 19 66 19 1
104 253 0.05 -335.1875 16 77 11 1
104 253 0.05 -337.9375 11 86 7 1
104 253 0.05 -308.125 6 76 22 1
104 253 0.05 -324.5 21 82 1 1
104 253 0.05 -317.125 19 77 8 1
104 253 0.05 -339.5625 9 87 8 1
104 253 0.05 -349.25 6 86 12 1
104 253 0.05 -347.9375 1 90 13 1
104 253 0.05 -341.1875 18 75 11 1
104 253 0.05 -326.75 9 79 16 1
104 253 0.05 -297.25 11 65 28 1
104 253 0.05 -336.4375 10 88 6 1
104 253 0.05 -326.5 8 85 11 1
104 253 0.05 -274.8125 14 66 24 1
104 253 0.05 -325.1875 4 90 10 1
104 253 0.05 -340.3125 3 84 17 1
104 253 0.05 -336.8125 2 89 13 1
104 253 0.05 -344.125 8 86 10 1
104 253 0.05 -349.0 6 85 13 1
104 253 0.05 -367.25 3 91 10 1
104 253 0.05 -330.8125 15 85 4 1
104 253 0.05 -318.5 18 75 11 1
104 253 0.05 -352.6875 13 87 4 1
104 253 0.05 -330.0 22 79 3 1
104 253 0.05 -297.625 20 75 9 1
104 253 0.05 -350.625 12 88 4 1
104 253 0.05 -316.25 10 81 13 1
104 253 0.05 -357.8125 4 97 3 1
104 253 0.05 -311.5 16 70 18 1
104 253 0.05 -372.1875 5 94 5 1
104 253 0.05 -331.0 7 78 19 1
104 253 0.05 -318.0 12 80 12 1
104 253 0.05 -342.3125 6 82 16 1
104 253 0.05 -288.6875 13 78 13 1
104 253 0.05 -332.1875 13 77 14 1
104 253 0.05 -311.1875 15 78 11 1
104 253 0.05 -310.9375 14 76 14 1
104 253 0.05 -340.1875 5 86 13 1
104 253 0.05 -312.9375 3 75 26 1
104 253 0.05 -319.1875 15 81 8 1
104 253 0.05 -331.4375 2 88 14 1
104 253 0.05 -350.6875 11 84 9 1
104 253 0.05 -317.6875 15 77 12 1
104 253 0.05 -322.9375 8 74 22 1
104 253 0.05 -256.25 15 55 34 1
104 253 0.05 -363.5625 9 90 5 1
104 253 0.05 -375.0625 3 93 8 1
104 253 0.05 -346.8125 11 88 5 1
104 253 0.05 -331.25 8 87 9 1
104 253 0.05 -306.25 19 72 13 1
104 253 0.05 -360.5625 5 92 7 1
104 253 0.05 -329.5625 12 81 11 1
104 253 0.05 -292.4375 0 61 43 1
104 253 0.05 -349.625 8 83 13 1
104 253 0.05 -369.0625 3 96 5 1
104 253 0.05 -327.75 12 79 13 1
104 253 0.05 -329.1875 8 77 19 1
104 253 0.05 -327.3125 15 80 9 1
104 253 0.05 -335.0 18 81 5 1
104 253 0.05 -337.875 8 85 11 1
104 253 0.05 -362.8125 6 94 4 1
104 253 0.05 -339.1875 23 78 3 1
104 253 0.05 -343.25 4 73 27 1
104 253 0.05 -320.6875 18 70 16 1
104 253 0.05 -341.8125 16 76 12 1
104 253 0.05 -328.375 13 82 9 1
104 253 0.05 -268.8125 11 57 36 1
104 253 0.05 -317.875 20 66 18 1
104 253 0.05 -323.4375 4 84 16 1
104 253 0.05 -379.875 1 96 7 1
104 253 0.05 -370.3125 2 99 3 1
104 253 0.05 -320.5625 7 62 35 1
104 253 0.05 -322.5 3 71 30 1
104 253 0.05 -360.5625 20 83 1 1
104 253 0.05 -324.125 10 64 30 1
104 253 0.05 -337.375 3 88 13 1
104 253 0.05 -355.1875 19 74 11 1
104 253 0.05 -306.5 8 86 10 1
104 253 0.05 -343.625 1 92 11 1
104 253 0.05 -344.9375 12 90 2 1
104 253 0.05 -346.25 13 78 13 1
104 253 0.05 -297.6875 16 60 28 1
104 253 0.05 -352.125 3 82 19 1
104 253 0.05 -312.375 23 75 6 1
104 253 0.05 -330.9375 24 71 9 1
104 253 0.05 -338.125 18 77 9 1
104 253 0.05 -327.8125 4 83 17 1
104 253 0.05 -314.375 12 77 15 1
104 253 0.05 -338.5625 10 91 3 1
104 253 0.05 -306.4375 19 72 13 1
104 253 0.05 -326.125 6 73 25 1
104 253 0.05 -306.0 10 64 30 1
104 253 0.05 -295.3125 18 76 10 1
104 253 0.05 -313.0 17 75 12 1
104 253 0.05 -327.3125 4 86 14 1
104 253 0.05 -371.1875 7 97 0 1
104 253 0.05 -315.4375 24 63 17 1
104 253 0.05 -295.875 10 60 34 1
104 253 0.05 -341.6875 9 91 4 1
104 253 0.05 -365.125 8 92 4 1
104 253 0.05 -360.25 3 93 8 1
104 253 0.05 -347.0625 14 81 9 1
104 253 0.05 -306.4375 13 69 22 1
104 253 0.05 -263.5 16 72 16 1
104 253 0.05 -311.3125 22 74 8 1
104 253 0.05 -349.75 7 93 4 1
104 253 0.05 -351.75 16 87 1 1
104 253 0.05 -349.375 5 87 12 1
104 253 0.05 -322.5 8 86 10 1
104 253 0.05 -346.5 11 89 4 1
104 253 0.05 -331.8125 2 77 25 1
104 253 0.05 -326.4375 18 78 8 1
104 253 0.05 -312.5625 26 67 11 1
104 253 0.05 -351.875 10 93 1 1
104 253 0.05 -284.25 20 76 8 1
104 253 0.05 -347.375 9 88 7 1
104 253 0.05 -326.5625 13 69 22 1
104 253 0.05 -365.5625 0 91 13 1
104 253 0.05 -336.375 9 84 11 1
104 253 0.05 -325.125 11 76 17 1
104 253 0.05 -313.5 22 76 6 1
104 253 0.05 -361.875 10 88 6 1
104 253 0.05 -316.75 13 81 10 1
104 253 0.05 -316.3125 23 71 10 1
104 253 0.05 -279.9375 41 55 8 1
104 253 0.05 -312.1875 9 76 19 1
104 253 0.05 -374.1875 2 93 9 1
104 253 0.05 -365.5625 9 92 3 1
104 253 0.05 -315.125 6 76 22 1
104 253 0.05 -299.375 20 66 18 1
104 253 0.05 -360.8125 7 94 3 1
104 253 0.05 -335.75 7 82 15 1
104 253 0.05 -341.875 1 86 17 1
104 253 0.05 -309.6875 7 80 17 1
104 253 0.05 -332.6875 17 83 4 1
104 253 0.05 -257.75 21 61 22 1
104 253 0.05 -334.9375 26 72 6 1
104 253 0.05 -337.3125 23 77 4 1
104 253 0.05 -322.4375 7 78 19 1
104 253 0.05 -300.5 18 72 14 1
104 253 0.05 -371.625 5 98 1 1
104 253 0.05 -302.6875 22 70 12 1
104 253 0.05 -335.125 6 78 20 1
104 253 0.05 -311.25 24 75 5 1
104 253 0.05 -315.5625 12 74 18 1
104 253 0.05 -290.0 8 64 32 1
104 253 0.05 -303.1875 24 59 21 1
104 253 0.05 -370.375 2 94 8 1
104 253 0.05 -318.25 12 81 11 1
104 253 0.05 -353.4375 6 96 2 1
104 253 0.05 -306.5 29 61 14 1
104 253 0.05 -324.625 11 78 15 1
104 253 0.05 -348.3125 6 96 2 1
104 253 0.05 -331.75 11 88 5 1
104 253 0.05 -321.0 20 81 3 1
104 253 0.05 -349.875 6 95 3 1
104 253 0.05 -347.5 8 92 4 1
104 253 0.05 -309.5625 17 73 14 1
104 253 0.05 -367.0 9 89 6 1
104 253 0.05 -243.3125 20 49 35 1
104 253 0.05 -315.375 11 75 18 1
104 253 0.05 -326.1875 9 85 10 1
104 253 0.05 -344.8125 12 88 4 1
